[SYS] 2025/04/06 - 19:05:17 | New API v0.0.0 started 
[SYS] 2025/04/06 - 21:16:06 | 任务进度轮询开始 
[SYS] 2025/04/06 - 21:16:06 | 任务进度轮询完成 
[SYS] 2025/04/06 - 21:16:07 | batch update started 
[SYS] 2025/04/06 - 21:16:07 | batch update finished 
[SYS] 2025/04/06 - 21:16:14 | batch update started 
[SYS] 2025/04/06 - 21:16:14 | batch update finished 
[SYS] 2025/04/06 - 21:16:19 | batch update started 
[SYS] 2025/04/06 - 21:16:19 | batch update finished 
[SYS] 2025/04/06 - 21:16:23 | 任务进度轮询开始 
[SYS] 2025/04/06 - 21:16:23 | 任务进度轮询完成 
[SYS] 2025/04/06 - 21:16:24 | batch update started 
[SYS] 2025/04/06 - 21:16:24 | batch update finished 
[SYS] 2025/04/06 - 21:16:29 | batch update started 
[SYS] 2025/04/06 - 21:16:29 | batch update finished 
[SYS] 2025/04/06 - 21:16:34 | batch update started 
[SYS] 2025/04/06 - 21:16:34 | batch update finished 
[SYS] 2025/04/06 - 21:16:36 | syncing options from database 
[SYS] 2025/04/06 - 21:16:37 | syncing channels from database 
[SYS] 2025/04/06 - 21:16:37 | channels synced from database 
[SYS] 2025/04/06 - 21:16:38 | 任务进度轮询开始 
[SYS] 2025/04/06 - 21:16:38 | 任务进度轮询完成 
[SYS] 2025/04/06 - 21:16:39 | batch update started 
[SYS] 2025/04/06 - 21:16:39 | batch update finished 
[SYS] 2025/04/06 - 21:16:45 | batch update started 
[SYS] 2025/04/06 - 21:16:45 | batch update finished 
[SYS] 2025/04/06 - 21:16:50 | batch update started 
[SYS] 2025/04/06 - 21:16:50 | batch update finished 
[SYS] 2025/04/06 - 21:16:54 | 任务进度轮询开始 
[SYS] 2025/04/06 - 21:16:54 | 任务进度轮询完成 
[SYS] 2025/04/06 - 21:16:55 | batch update started 
[SYS] 2025/04/06 - 21:16:55 | batch update finished 
[SYS] 2025/04/06 - 21:17:00 | batch update started 
[SYS] 2025/04/06 - 21:17:00 | batch update finished 
[SYS] 2025/04/06 - 21:17:05 | batch update started 
[SYS] 2025/04/06 - 21:17:05 | batch update finished 
[SYS] 2025/04/06 - 21:17:09 | 任务进度轮询开始 
[SYS] 2025/04/06 - 21:17:09 | 任务进度轮询完成 
[SYS] 2025/04/06 - 21:17:10 | batch update started 
[SYS] 2025/04/06 - 21:17:10 | batch update finished 
[SYS] 2025/04/06 - 21:17:17 | batch update started 
[SYS] 2025/04/06 - 21:17:17 | batch update finished 
[SYS] 2025/04/06 - 21:17:22 | batch update started 
[SYS] 2025/04/06 - 21:17:22 | batch update finished 
[SYS] 2025/04/06 - 21:17:26 | 任务进度轮询开始 
[SYS] 2025/04/06 - 21:17:26 | 任务进度轮询完成 
[SYS] 2025/04/06 - 21:17:27 | batch update started 
[SYS] 2025/04/06 - 21:17:27 | batch update finished 
[SYS] 2025/04/06 - 21:17:32 | batch update started 
[SYS] 2025/04/06 - 21:17:32 | batch update finished 
[SYS] 2025/04/06 - 21:17:37 | batch update started 
[SYS] 2025/04/06 - 21:17:37 | batch update finished 
[SYS] 2025/04/06 - 21:17:39 | syncing options from database 
[SYS] 2025/04/06 - 21:17:40 | syncing channels from database 
[SYS] 2025/04/06 - 21:17:40 | channels synced from database 
[SYS] 2025/04/06 - 21:17:41 | 任务进度轮询开始 
[SYS] 2025/04/06 - 21:17:41 | 任务进度轮询完成 
[SYS] 2025/04/06 - 21:17:42 | batch update started 
[SYS] 2025/04/06 - 21:17:42 | batch update finished 
[SYS] 2025/04/06 - 21:17:47 | batch update started 
[SYS] 2025/04/06 - 21:17:47 | batch update finished 
[SYS] 2025/04/06 - 21:17:53 | batch update started 
[SYS] 2025/04/06 - 21:17:53 | batch update finished 
[SYS] 2025/04/06 - 21:17:57 | 任务进度轮询开始 
[SYS] 2025/04/06 - 21:17:57 | 任务进度轮询完成 
[SYS] 2025/04/06 - 21:17:58 | batch update started 
[SYS] 2025/04/06 - 21:17:58 | batch update finished 
[SYS] 2025/04/06 - 21:18:03 | batch update started 
[SYS] 2025/04/06 - 21:18:03 | batch update finished 
[SYS] 2025/04/06 - 21:18:08 | batch update started 
[SYS] 2025/04/06 - 21:18:08 | batch update finished 
[SYS] 2025/04/06 - 21:18:12 | 任务进度轮询开始 
[SYS] 2025/04/06 - 21:18:12 | 任务进度轮询完成 
[SYS] 2025/04/06 - 21:18:13 | batch update started 
[SYS] 2025/04/06 - 21:18:13 | batch update finished 
[SYS] 2025/04/06 - 21:18:18 | batch update started 
[SYS] 2025/04/06 - 21:18:18 | batch update finished 
[SYS] 2025/04/06 - 21:18:25 | batch update started 
[SYS] 2025/04/06 - 21:18:25 | batch update finished 
[SYS] 2025/04/06 - 21:18:28 | 任务进度轮询开始 
[SYS] 2025/04/06 - 21:18:28 | 任务进度轮询完成 
[SYS] 2025/04/06 - 21:18:30 | batch update started 
[SYS] 2025/04/06 - 21:18:30 | batch update finished 
[SYS] 2025/04/06 - 21:18:35 | batch update started 
[SYS] 2025/04/06 - 21:18:35 | batch update finished 
[SYS] 2025/04/06 - 21:18:40 | batch update started 
[SYS] 2025/04/06 - 21:18:40 | batch update finished 
[SYS] 2025/04/06 - 21:18:42 | syncing options from database 
[SYS] 2025/04/06 - 21:18:43 | syncing channels from database 
[SYS] 2025/04/06 - 21:18:43 | channels synced from database 
[SYS] 2025/04/06 - 21:18:43 | 任务进度轮询开始 
[SYS] 2025/04/06 - 21:18:43 | 任务进度轮询完成 
[SYS] 2025/04/06 - 21:18:45 | batch update started 
[SYS] 2025/04/06 - 21:18:45 | batch update finished 
[SYS] 2025/04/06 - 21:18:50 | batch update started 
[SYS] 2025/04/06 - 21:18:50 | batch update finished 
[SYS] 2025/04/06 - 21:18:55 | batch update started 
[SYS] 2025/04/06 - 21:18:55 | batch update finished 
[SYS] 2025/04/06 - 21:19:00 | 任务进度轮询开始 
[SYS] 2025/04/06 - 21:19:00 | 任务进度轮询完成 
[SYS] 2025/04/06 - 21:19:01 | batch update started 
[SYS] 2025/04/06 - 21:19:01 | batch update finished 
[SYS] 2025/04/06 - 21:19:06 | batch update started 
[SYS] 2025/04/06 - 21:19:06 | batch update finished 
[SYS] 2025/04/06 - 21:19:11 | batch update started 
[SYS] 2025/04/06 - 21:19:11 | batch update finished 
[SYS] 2025/04/06 - 21:19:15 | 任务进度轮询开始 
[SYS] 2025/04/06 - 21:19:15 | 任务进度轮询完成 
[SYS] 2025/04/06 - 21:19:16 | batch update started 
[SYS] 2025/04/06 - 21:19:16 | batch update finished 
[SYS] 2025/04/06 - 21:19:21 | batch update started 
[SYS] 2025/04/06 - 21:19:21 | batch update finished 
[SYS] 2025/04/06 - 21:19:26 | batch update started 
[SYS] 2025/04/06 - 21:19:26 | batch update finished 
[SYS] 2025/04/06 - 21:19:30 | 任务进度轮询开始 
[SYS] 2025/04/06 - 21:19:30 | 任务进度轮询完成 
[SYS] 2025/04/06 - 21:19:32 | batch update started 
[SYS] 2025/04/06 - 21:19:32 | batch update finished 
[SYS] 2025/04/06 - 21:19:37 | batch update started 
[SYS] 2025/04/06 - 21:19:37 | batch update finished 
[SYS] 2025/04/06 - 21:19:42 | batch update started 
[SYS] 2025/04/06 - 21:19:42 | batch update finished 
[SYS] 2025/04/06 - 21:19:44 | syncing options from database 
[SYS] 2025/04/06 - 21:19:45 | syncing channels from database 
[SYS] 2025/04/06 - 21:19:45 | channels synced from database 
[SYS] 2025/04/06 - 21:19:46 | 任务进度轮询开始 
[SYS] 2025/04/06 - 21:19:46 | 任务进度轮询完成 
[SYS] 2025/04/06 - 21:19:47 | batch update started 
[SYS] 2025/04/06 - 21:19:47 | batch update finished 
[SYS] 2025/04/06 - 21:19:52 | batch update started 
[SYS] 2025/04/06 - 21:19:52 | batch update finished 
[SYS] 2025/04/06 - 21:19:57 | batch update started 
[SYS] 2025/04/06 - 21:19:57 | batch update finished 
[SYS] 2025/04/06 - 21:20:01 | 任务进度轮询开始 
[SYS] 2025/04/06 - 21:20:01 | 任务进度轮询完成 
[SYS] 2025/04/06 - 21:20:02 | batch update started 
[SYS] 2025/04/06 - 21:20:02 | batch update finished 
[SYS] 2025/04/06 - 21:20:08 | batch update started 
[SYS] 2025/04/06 - 21:20:08 | batch update finished 
[SYS] 2025/04/06 - 21:20:13 | batch update started 
[SYS] 2025/04/06 - 21:20:13 | batch update finished 
[SYS] 2025/04/06 - 21:20:17 | 任务进度轮询开始 
[SYS] 2025/04/06 - 21:20:17 | 任务进度轮询完成 
[SYS] 2025/04/06 - 21:20:18 | batch update started 
[SYS] 2025/04/06 - 21:20:18 | batch update finished 
[SYS] 2025/04/06 - 21:20:23 | batch update started 
[SYS] 2025/04/06 - 21:20:23 | batch update finished 
[SYS] 2025/04/06 - 21:20:28 | batch update started 
[SYS] 2025/04/06 - 21:20:28 | batch update finished 
[SYS] 2025/04/06 - 21:20:32 | 任务进度轮询开始 
[SYS] 2025/04/06 - 21:20:32 | 任务进度轮询完成 
[SYS] 2025/04/06 - 21:20:33 | batch update started 
[SYS] 2025/04/06 - 21:20:33 | batch update finished 
[SYS] 2025/04/06 - 21:20:40 | batch update started 
[SYS] 2025/04/06 - 21:20:40 | batch update finished 
[SYS] 2025/04/06 - 21:20:45 | batch update started 
[SYS] 2025/04/06 - 21:20:45 | batch update finished 
[SYS] 2025/04/06 - 21:20:46 | testing all channels 
[SYS] 2025/04/06 - 21:20:46 | channel test finished 
[SYS] 2025/04/06 - 21:20:46 | 正在更新数据看板数据... 
[SYS] 2025/04/06 - 21:20:46 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/04/06 - 21:20:47 | syncing options from database 
[SYS] 2025/04/06 - 21:20:48 | syncing channels from database 
[SYS] 2025/04/06 - 21:20:48 | channels synced from database 
[SYS] 2025/04/06 - 21:20:48 | 任务进度轮询开始 
[SYS] 2025/04/06 - 21:20:48 | 任务进度轮询完成 
[SYS] 2025/04/06 - 21:20:50 | batch update started 
[SYS] 2025/04/06 - 21:20:50 | batch update finished 
[SYS] 2025/04/06 - 21:20:55 | batch update started 
[SYS] 2025/04/06 - 21:20:55 | batch update finished 
[SYS] 2025/04/06 - 21:21:00 | batch update started 
[SYS] 2025/04/06 - 21:21:00 | batch update finished 
[SYS] 2025/04/06 - 21:21:03 | 任务进度轮询开始 
[SYS] 2025/04/06 - 21:21:03 | 任务进度轮询完成 
[SYS] 2025/04/06 - 21:21:05 | batch update started 
[SYS] 2025/04/06 - 21:21:05 | batch update finished 
[SYS] 2025/04/06 - 21:21:10 | batch update started 
[SYS] 2025/04/06 - 21:21:10 | batch update finished 
[SYS] 2025/04/06 - 21:21:16 | batch update started 
[SYS] 2025/04/06 - 21:21:16 | batch update finished 
[SYS] 2025/04/06 - 21:21:20 | 任务进度轮询开始 
[SYS] 2025/04/06 - 21:21:20 | 任务进度轮询完成 
[SYS] 2025/04/06 - 21:21:21 | batch update started 
[SYS] 2025/04/06 - 21:21:21 | batch update finished 
[SYS] 2025/04/06 - 21:21:26 | batch update started 
[SYS] 2025/04/06 - 21:21:26 | batch update finished 
[SYS] 2025/04/06 - 21:21:31 | batch update started 
[SYS] 2025/04/06 - 21:21:31 | batch update finished 
[SYS] 2025/04/06 - 21:21:35 | 任务进度轮询开始 
[SYS] 2025/04/06 - 21:21:35 | 任务进度轮询完成 
[SYS] 2025/04/06 - 21:21:36 | batch update started 
[SYS] 2025/04/06 - 21:21:36 | batch update finished 
[SYS] 2025/04/06 - 21:21:41 | batch update started 
[SYS] 2025/04/06 - 21:21:41 | batch update finished 
[SYS] 2025/04/06 - 21:21:47 | batch update started 
[SYS] 2025/04/06 - 21:21:47 | batch update finished 
[SYS] 2025/04/06 - 21:21:49 | syncing options from database 
[SYS] 2025/04/06 - 21:21:50 | syncing channels from database 
[SYS] 2025/04/06 - 21:21:50 | channels synced from database 
[SYS] 2025/04/06 - 21:21:51 | 任务进度轮询开始 
[SYS] 2025/04/06 - 21:21:51 | 任务进度轮询完成 
[SYS] 2025/04/06 - 21:21:52 | batch update started 
[SYS] 2025/04/06 - 21:21:52 | batch update finished 
[SYS] 2025/04/06 - 21:21:57 | batch update started 
[SYS] 2025/04/06 - 21:21:57 | batch update finished 
[SYS] 2025/04/06 - 21:22:02 | batch update started 
[SYS] 2025/04/06 - 21:22:02 | batch update finished 
[SYS] 2025/04/06 - 21:22:06 | 任务进度轮询开始 
[SYS] 2025/04/06 - 21:22:06 | 任务进度轮询完成 
[SYS] 2025/04/06 - 21:22:07 | batch update started 
[SYS] 2025/04/06 - 21:22:07 | batch update finished 
[SYS] 2025/04/06 - 21:22:12 | batch update started 
[SYS] 2025/04/06 - 21:22:12 | batch update finished 
[SYS] 2025/04/06 - 21:22:17 | batch update started 
[SYS] 2025/04/06 - 21:22:17 | batch update finished 
[SYS] 2025/04/06 - 21:22:22 | 任务进度轮询开始 
[SYS] 2025/04/06 - 21:22:22 | 任务进度轮询完成 
[SYS] 2025/04/06 - 21:22:23 | batch update started 
[SYS] 2025/04/06 - 21:22:23 | batch update finished 
[SYS] 2025/04/06 - 21:22:28 | batch update started 
[SYS] 2025/04/06 - 21:22:28 | batch update finished 
[SYS] 2025/04/06 - 21:22:33 | batch update started 
[SYS] 2025/04/06 - 21:22:33 | batch update finished 
[SYS] 2025/04/06 - 21:22:37 | 任务进度轮询开始 
[SYS] 2025/04/06 - 21:22:37 | 任务进度轮询完成 
[SYS] 2025/04/06 - 21:22:38 | batch update started 
[SYS] 2025/04/06 - 21:22:38 | batch update finished 
[SYS] 2025/04/06 - 21:22:43 | batch update started 
[SYS] 2025/04/06 - 21:22:43 | batch update finished 
[SYS] 2025/04/06 - 21:22:48 | batch update started 
[SYS] 2025/04/06 - 21:22:48 | batch update finished 
[SYS] 2025/04/06 - 21:22:50 | syncing options from database 
[SYS] 2025/04/06 - 21:22:52 | syncing channels from database 
[SYS] 2025/04/06 - 21:22:52 | channels synced from database 
[SYS] 2025/04/06 - 21:22:53 | 任务进度轮询开始 
[SYS] 2025/04/06 - 21:22:53 | 任务进度轮询完成 
[SYS] 2025/04/06 - 21:22:54 | batch update started 
[SYS] 2025/04/06 - 21:22:54 | batch update finished 
[SYS] 2025/04/06 - 21:22:59 | batch update started 
[SYS] 2025/04/06 - 21:22:59 | batch update finished 
[SYS] 2025/04/06 - 21:23:04 | batch update started 
[SYS] 2025/04/06 - 21:23:04 | batch update finished 
[SYS] 2025/04/06 - 21:23:08 | 任务进度轮询开始 
[SYS] 2025/04/06 - 21:23:08 | 任务进度轮询完成 
[SYS] 2025/04/06 - 21:23:09 | batch update started 
[SYS] 2025/04/06 - 21:23:09 | batch update finished 
[SYS] 2025/04/06 - 21:23:14 | batch update started 
[SYS] 2025/04/06 - 21:23:14 | batch update finished 
[SYS] 2025/04/06 - 21:23:19 | batch update started 
[SYS] 2025/04/06 - 21:23:19 | batch update finished 
[SYS] 2025/04/06 - 21:23:23 | 任务进度轮询开始 
[SYS] 2025/04/06 - 21:23:23 | 任务进度轮询完成 
[SYS] 2025/04/06 - 21:23:25 | batch update started 
[SYS] 2025/04/06 - 21:23:25 | batch update finished 
[SYS] 2025/04/06 - 21:23:30 | batch update started 
[SYS] 2025/04/06 - 21:23:30 | batch update finished 
[SYS] 2025/04/06 - 21:23:35 | batch update started 
[SYS] 2025/04/06 - 21:23:35 | batch update finished 
[SYS] 2025/04/06 - 21:23:39 | 任务进度轮询开始 
[SYS] 2025/04/06 - 21:23:39 | 任务进度轮询完成 
[SYS] 2025/04/06 - 21:23:40 | batch update started 
[SYS] 2025/04/06 - 21:23:40 | batch update finished 
[SYS] 2025/04/06 - 21:23:45 | batch update started 
[SYS] 2025/04/06 - 21:23:45 | batch update finished 
[SYS] 2025/04/06 - 21:23:50 | batch update started 
[SYS] 2025/04/06 - 21:23:50 | batch update finished 
[SYS] 2025/04/06 - 21:23:53 | syncing options from database 
[SYS] 2025/04/06 - 21:23:53 | syncing channels from database 
[SYS] 2025/04/06 - 21:23:53 | channels synced from database 
[SYS] 2025/04/06 - 21:23:54 | 任务进度轮询开始 
[SYS] 2025/04/06 - 21:23:54 | 任务进度轮询完成 
[SYS] 2025/04/06 - 21:23:55 | batch update started 
[SYS] 2025/04/06 - 21:23:55 | batch update finished 
[SYS] 2025/04/06 - 21:24:02 | batch update started 
[SYS] 2025/04/06 - 21:24:02 | batch update finished 
[SYS] 2025/04/06 - 21:24:07 | batch update started 
[SYS] 2025/04/06 - 21:24:07 | batch update finished 
[SYS] 2025/04/06 - 21:24:10 | 任务进度轮询开始 
[SYS] 2025/04/06 - 21:24:10 | 任务进度轮询完成 
[SYS] 2025/04/06 - 21:24:12 | batch update started 
[SYS] 2025/04/06 - 21:24:12 | batch update finished 
[SYS] 2025/04/06 - 21:24:17 | batch update started 
[SYS] 2025/04/06 - 21:24:17 | batch update finished 
[SYS] 2025/04/06 - 21:24:22 | batch update started 
[SYS] 2025/04/06 - 21:24:22 | batch update finished 
[SYS] 2025/04/06 - 21:24:25 | 任务进度轮询开始 
[SYS] 2025/04/06 - 21:24:25 | 任务进度轮询完成 
[SYS] 2025/04/06 - 21:24:27 | batch update started 
[SYS] 2025/04/06 - 21:24:27 | batch update finished 
[SYS] 2025/04/06 - 21:24:33 | batch update started 
[SYS] 2025/04/06 - 21:24:33 | batch update finished 
[SYS] 2025/04/06 - 21:24:38 | batch update started 
[SYS] 2025/04/06 - 21:24:38 | batch update finished 
[SYS] 2025/04/06 - 21:24:41 | 任务进度轮询开始 
[SYS] 2025/04/06 - 21:24:41 | 任务进度轮询完成 
[SYS] 2025/04/06 - 21:24:43 | batch update started 
[SYS] 2025/04/06 - 21:24:43 | batch update finished 
[SYS] 2025/04/06 - 21:24:48 | batch update started 
[SYS] 2025/04/06 - 21:24:48 | batch update finished 
[SYS] 2025/04/06 - 21:24:53 | batch update started 
[SYS] 2025/04/06 - 21:24:53 | batch update finished 
[SYS] 2025/04/06 - 21:24:55 | syncing options from database 
[SYS] 2025/04/06 - 21:24:56 | syncing channels from database 
[SYS] 2025/04/06 - 21:24:56 | channels synced from database 
[SYS] 2025/04/06 - 21:24:56 | 任务进度轮询开始 
[SYS] 2025/04/06 - 21:24:56 | 任务进度轮询完成 
[SYS] 2025/04/06 - 21:24:58 | batch update started 
[SYS] 2025/04/06 - 21:24:58 | batch update finished 
[SYS] 2025/04/06 - 21:25:03 | batch update started 
[SYS] 2025/04/06 - 21:25:03 | batch update finished 
[SYS] 2025/04/06 - 21:25:09 | batch update started 
[SYS] 2025/04/06 - 21:25:09 | batch update finished 
[SYS] 2025/04/06 - 21:25:13 | 任务进度轮询开始 
[SYS] 2025/04/06 - 21:25:13 | 任务进度轮询完成 
[SYS] 2025/04/06 - 21:25:14 | batch update started 
[SYS] 2025/04/06 - 21:25:14 | batch update finished 
[SYS] 2025/04/06 - 21:25:19 | batch update started 
[SYS] 2025/04/06 - 21:25:19 | batch update finished 
[SYS] 2025/04/06 - 21:25:24 | batch update started 
[SYS] 2025/04/06 - 21:25:24 | batch update finished 
[SYS] 2025/04/06 - 21:25:28 | 任务进度轮询开始 
[SYS] 2025/04/06 - 21:25:28 | 任务进度轮询完成 
[SYS] 2025/04/06 - 21:25:29 | batch update started 
[SYS] 2025/04/06 - 21:25:29 | batch update finished 
[SYS] 2025/04/06 - 21:25:34 | batch update started 
[SYS] 2025/04/06 - 21:25:34 | batch update finished 
[SYS] 2025/04/06 - 21:25:40 | batch update started 
[SYS] 2025/04/06 - 21:25:40 | batch update finished 
[SYS] 2025/04/06 - 21:25:44 | 任务进度轮询开始 
[SYS] 2025/04/06 - 21:25:44 | 任务进度轮询完成 
[SYS] 2025/04/06 - 21:25:45 | batch update started 
[SYS] 2025/04/06 - 21:25:45 | batch update finished 
[SYS] 2025/04/06 - 21:25:50 | batch update started 
[SYS] 2025/04/06 - 21:25:50 | batch update finished 
[SYS] 2025/04/06 - 21:25:55 | batch update started 
[SYS] 2025/04/06 - 21:25:55 | batch update finished 
[SYS] 2025/04/06 - 21:25:57 | 正在更新数据看板数据... 
[SYS] 2025/04/06 - 21:25:57 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/04/06 - 21:25:57 | syncing options from database 
[SYS] 2025/04/06 - 21:25:58 | syncing channels from database 
[SYS] 2025/04/06 - 21:25:58 | channels synced from database 
[SYS] 2025/04/06 - 21:25:59 | 任务进度轮询开始 
[SYS] 2025/04/06 - 21:25:59 | 任务进度轮询完成 
[SYS] 2025/04/06 - 21:26:00 | batch update started 
[SYS] 2025/04/06 - 21:26:00 | batch update finished 
[SYS] 2025/04/06 - 21:26:05 | batch update started 
[SYS] 2025/04/06 - 21:26:05 | batch update finished 
[SYS] 2025/04/06 - 21:26:10 | batch update started 
[SYS] 2025/04/06 - 21:26:10 | batch update finished 
[SYS] 2025/04/06 - 21:26:15 | 任务进度轮询开始 
[SYS] 2025/04/06 - 21:26:15 | 任务进度轮询完成 
[SYS] 2025/04/06 - 21:26:16 | batch update started 
[SYS] 2025/04/06 - 21:26:16 | batch update finished 
[SYS] 2025/04/06 - 21:26:21 | batch update started 
[SYS] 2025/04/06 - 21:26:21 | batch update finished 
[SYS] 2025/04/06 - 21:26:26 | batch update started 
[SYS] 2025/04/06 - 21:26:26 | batch update finished 
[SYS] 2025/04/06 - 21:26:30 | 任务进度轮询开始 
[SYS] 2025/04/06 - 21:26:30 | 任务进度轮询完成 
[SYS] 2025/04/06 - 21:26:31 | batch update started 
[SYS] 2025/04/06 - 21:26:31 | batch update finished 
[SYS] 2025/04/06 - 21:26:36 | batch update started 
[SYS] 2025/04/06 - 21:26:36 | batch update finished 
[SYS] 2025/04/06 - 21:26:41 | batch update started 
[SYS] 2025/04/06 - 21:26:41 | batch update finished 
